ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	20.76708	01/16/0117 09:21.21	00001246	7.702	Inter828t1-2	1.148	1	2	0.000	24.444	4.5	0.215	0.000	D	F	1896.2	358.069	0.213	-0.012	1905.448	419.711	0.018	-	0.090	1.737	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	20.78375	01/16/0117 09:21.21	00001247	7.730	Inter828t1-2	1.144	1	2	0.000	24.444	4.7	0.217	0.000	D	F	1890.1	358.078	0.214	-0.012	1905.444	419.839	0.018	-	0.094	1.710	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	20.80042	01/16/0117 09:21.21	00001248	7.758	Inter828t1-2	1.140	1	2	0.000	24.444	4.9	0.217	0.000	D	F	1886.4	358.087	0.215	-0.013	1905.440	419.968	0.018	-	0.097	1.682	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	20.81708	01/16/0117 09:21.21	00001249	7.785	Inter828t1-2	1.136	1	2	0.000	24.444	5.0	0.219	0.000	D	F	1883.7	358.097	0.216	-0.014	1905.436	420.098	0.018	-	0.101	1.658	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	20.83375	01/16/0117 09:21.21	00001250	7.812	Inter828t1-2	1.132	1	2	0.000	24.444	5.1	0.220	0.000	D	F	1882.1	358.107	0.216	-0.015	1905.432	420.228	0.018	-	0.104	1.639	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	20.85042	01/16/0117 09:21.21	00001251	7.839	Inter828t1-2	1.127	1	2	0.000	24.444	5.2	0.217	0.000	D	F	1880.8	358.118	0.215	-0.015	1905.427	420.358	0.018	-	0.106	1.625	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	20.86708	01/16/0117 09:21.21	00001252	7.866	Inter828t1-2	1.123	1	2	0.000	24.444	5.3	0.217	0.000	D	F	1879.7	358.129	0.215	-0.016	1905.423	420.489	0.018	-	0.108	1.615	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	20.88375	01/16/0117 09:21.21	00001253	7.892	Inter828t1-2	1.119	1	2	0.000	24.444	5.3	0.220	0.000	D	F	1878.4	358.140	0.214	-0.016	1905.419	420.620	0.018	-	0.110	1.608	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	20.90042	01/16/0117 09:21.21	00001254	7.919	Inter828t1-2	1.115	1	2	0.000	24.444	5.4	0.220	0.000	D	F	1877.4	358.152	0.214	-0.017	1905.415	420.752	0.018	-	0.112	1.602	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	20.91709	01/16/0117 09:21.21	00001255	7.946	Inter828t1-2	1.111	1	2	0.000	24.444	5.4	0.219	0.000	D	F	1876.5	358.164	0.213	-0.017	1905.411	420.884	0.018	-	0.113	1.597	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	20.93375	01/16/0117 09:21.21	00001256	7.972	Inter828t1-2	1.107	1	2	0.000	24.444	5.4	0.222	0.000	D	F	1876.9	358.176	0.213	-0.017	1905.407	421.016	0.018	-	0.113	1.592	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	20.95042	01/16/0117 09:21.21	00001257	7.999	Inter828t1-2	1.103	1	2	0.000	24.444	5.5	0.222	0.000	D	F	1877.7	358.189	0.213	-0.017	1905.403	421.149	0.018	-	0.114	1.588	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	20.96709	01/16/0117 09:21.21	00001258	8.025	Inter828t1-2	1.099	1	2	0.000	24.444	5.5	0.224	0.000	D	F	1877.9	358.201	0.213	-0.017	1905.399	421.283	0.018	-	0.115	1.586	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	20.98375	01/16/0117 09:21.21	00001259	8.051	Inter828t1-2	1.095	1	2	0.000	24.444	5.5	0.222	0.000	D	F	1877.1	358.214	0.213	-0.017	1905.395	421.417	0.018	-	0.115	1.584	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.00042	01/16/0117 09:21.21	00001260	8.078	Inter828t1-2	1.091	1	2	0.000	24.444	5.5	0.220	0.000	D	F	1875.2	358.228	0.213	-0.017	1905.391	421.551	0.018	-	0.116	1.582	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.01709	01/16/0117 09:21.21	00001261	8.104	Inter828t1-2	1.087	1	2	0.000	24.444	5.5	0.222	0.000	D	F	1873.8	358.241	0.213	-0.017	1905.387	421.686	0.019	-	0.116	1.577	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.03375	01/16/0117 09:21.21	00001262	8.130	Inter828t1-2	1.084	1	2	0.000	24.444	5.5	0.222	0.000	D	F	1873.2	358.254	0.214	-0.017	1905.384	421.821	0.019	-	0.117	1.571	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.05042	01/16/0117 09:21.21	00001263	8.156	Inter828t1-2	1.080	1	2	0.000	24.444	5.5	0.222	0.000	D	F	1873.1	358.268	0.214	-0.016	1905.380	421.957	0.019	-	0.117	1.563	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.06709	01/16/0117 09:21.21	00001264	8.182	Inter828t1-2	1.076	1	2	0.000	24.444	5.5	0.222	0.000	D	F	1873.7	358.282	0.215	-0.016	1905.376	422.093	0.019	-	0.117	1.555	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.08376	01/16/0117 09:21.21	00001265	8.207	Inter828t1-2	1.072	1	2	0.000	24.444	5.5	0.226	0.000	D	F	1874.4	358.295	0.215	-0.016	1905.372	422.229	0.019	-	0.117	1.549	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.10042	01/16/0117 09:21.21	00001266	8.233	Inter828t1-2	1.068	1	2	0.000	24.444	5.5	0.226	0.000	D	F	1875.0	358.309	0.215	-0.016	1905.368	422.366	0.019	-	0.117	1.543	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.11709	01/16/0117 09:21.21	00001267	8.259	Inter828t1-2	1.064	1	2	0.000	24.444	5.4	0.224	0.000	D	F	1875.4	358.323	0.215	-0.015	1905.364	422.504	0.019	-	0.117	1.538	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.13376	01/16/0117 09:21.21	00001268	8.284	Inter828t1-2	1.060	1	2	0.000	24.444	5.4	0.224	0.000	D	F	1875.7	358.337	0.215	-0.015	1905.360	422.642	0.019	-	0.117	1.534	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.15042	01/16/0117 09:21.21	00001269	8.310	Inter828t1-2	1.057	1	2	0.000	24.444	5.4	0.228	0.000	D	F	1876.1	358.351	0.215	-0.015	1905.357	422.780	0.019	-	0.117	1.529	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.16709	01/16/0117 09:21.21	00001270	8.335	Inter828t1-2	1.053	1	2	0.000	24.444	5.3	0.226	0.000	D	F	1877.0	358.365	0.215	-0.015	1905.353	422.918	0.019	-	0.117	1.524	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.18376	01/16/0117 09:21.21	00001271	8.360	Inter828t1-2	1.049	1	2	0.000	24.444	5.3	0.226	0.000	D	F	1878.1	358.379	0.215	-0.015	1905.349	423.058	0.019	-	0.116	1.519	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.20042	01/16/0117 09:21.21	00001272	8.385	Inter828t1-2	1.045	1	2	0.000	24.444	5.2	0.231	0.000	D	F	1879.5	358.393	0.215	-0.015	1905.345	423.197	0.019	-	0.116	1.515	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.21709	01/16/0117 09:21.21	00001273	8.411	Inter828t1-2	1.042	1	2	0.000	24.444	5.2	0.233	0.000	D	F	1881.1	358.407	0.215	-0.015	1905.342	423.337	0.019	-	0.115	1.511	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.23376	01/16/0117 09:21.21	00001274	8.436	Inter828t1-2	1.038	1	2	0.000	24.444	5.1	0.231	0.000	D	F	1882.8	358.421	0.215	-0.015	1905.338	423.477	0.019	-	0.115	1.508	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.25043	01/16/0117 09:21.21	00001275	8.461	Inter828t1-2	1.034	1	2	0.000	24.444	5.1	0.231	0.000	D	F	1884.3	358.435	0.215	-0.015	1905.334	423.618	0.019	-	0.114	1.505	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.26709	01/16/0117 09:21.21	00001276	8.486	Inter828t1-2	1.031	1	2	0.000	24.444	5.0	0.233	0.000	D	F	1885.4	358.449	0.215	-0.015	1905.331	423.759	0.019	-	0.114	1.503	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.28376	01/16/0117 09:21.21	00001277	8.511	Inter828t1-2	1.027	1	2	0.000	24.444	4.9	0.233	0.000	D	F	1886.4	358.462	0.215	-0.015	1905.327	423.901	0.019	-	0.113	1.500	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.30043	01/16/0117 09:21.21	00001278	8.536	Inter828t1-2	1.024	1	2	0.000	24.444	4.9	0.231	0.000	D	F	1887.4	358.476	0.215	-0.014	1905.324	424.043	0.019	-	0.112	1.497	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.31709	01/16/0117 09:21.21	00001279	8.560	Inter828t1-2	1.020	1	2	0.000	24.444	4.8	0.231	0.000	D	F	1888.6	358.490	0.215	-0.014	1905.320	424.185	0.019	-	0.111	1.494	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.33376	01/16/0117 09:21.21	00001280	8.585	Inter828t1-2	1.016	1	2	0.000	24.444	4.7	0.235	0.000	D	F	1890.4	358.503	0.215	-0.014	1905.316	424.328	0.019	-	0.110	1.490	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.35043	01/16/0117 09:21.21	00001281	8.610	Inter828t1-2	1.013	1	2	0.000	24.444	4.6	0.235	0.000	D	F	1892.1	358.516	0.215	-0.014	1905.313	424.471	0.019	-	0.108	1.486	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.36709	01/16/0117 09:21.21	00001282	8.635	Inter828t1-2	1.009	1	2	0.000	24.444	4.6	0.233	0.000	D	F	1893.5	358.529	0.215	-0.014	1905.309	424.615	0.019	-	0.107	1.482	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.38376	01/16/0117 09:21.21	00001283	8.659	Inter828t1-2	1.006	1	2	0.000	24.444	4.5	0.235	0.000	D	F	1894.6	358.543	0.215	-0.014	1905.306	424.759	0.019	-	0.106	1.479	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.40043	01/16/0117 09:21.21	00001284	8.684	Inter828t1-2	1.002	1	2	0.000	24.444	4.5	0.233	0.000	D	F	1895.5	358.555	0.215	-0.013	1905.302	424.904	0.019	-	0.105	1.476	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.41710	01/16/0117 09:21.21	00001285	8.708	Inter828t1-2	0.999	1	2	0.000	24.444	4.4	0.233	0.000	D	F	1895.9	358.568	0.215	-0.013	1905.299	425.048	0.019	-	0.104	1.472	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.43376	01/16/0117 09:21.21	00001286	8.733	Inter828t1-2	0.996	1	2	0.000	24.444	4.4	0.231	0.000	D	F	1896.4	358.581	0.215	-0.013	1905.296	425.194	0.019	-	0.104	1.467	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.45043	01/16/0117 09:21.21	00001287	8.757	Inter828t1-2	0.992	1	2	0.000	24.444	4.3	0.235	0.000	D	F	1897.6	358.593	0.215	-0.013	1905.292	425.339	0.019	-	0.103	1.461	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.46710	01/16/0117 09:21.21	00001288	8.781	Inter828t1-2	0.989	1	2	0.000	24.444	4.3	0.236	0.000	D	F	1899.4	358.606	0.215	-0.013	1905.289	425.486	0.019	-	0.103	1.455	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.48376	01/16/0117 09:21.21	00001289	8.805	Inter828t1-2	0.985	1	2	0.000	24.444	4.3	0.235	0.000	D	F	1901.9	358.618	0.214	-0.012	1905.285	425.632	0.019	-	0.103	1.449	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.50043	01/16/0117 09:21.21	00001290	8.829	Inter828t1-2	0.982	1	2	0.000	24.444	4.3	0.238	0.000	D	F	1904.3	358.630	0.214	-0.012	1905.282	425.779	0.019	-	0.104	1.445	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.51710	01/16/0117 09:21.22	00001291	8.853	Inter828t1-2	0.979	1	2	0.000	24.444	4.3	0.235	0.000	D	F	1906.1	358.642	0.214	-0.012	1905.279	425.926	0.019	-	0.104	1.443	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.53376	01/16/0117 09:21.22	00001292	8.877	Inter828t1-2	0.975	1	2	0.000	24.444	4.3	0.235	0.000	D	F	1907.3	358.654	0.214	-0.013	1905.275	426.074	0.019	-	0.105	1.441	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.55043	01/16/0117 09:21.22	00001293	8.901	Inter828t1-2	0.972	1	2	0.000	24.444	4.3	0.233	0.000	D	F	1908.0	358.666	0.214	-0.013	1905.272	426.222	0.019	-	0.106	1.438	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.56710	01/16/0117 09:21.22	00001294	8.925	Inter828t1-2	0.969	1	2	0.000	24.444	4.3	0.235	0.000	D	F	1909.0	358.678	0.214	-0.013	1905.269	426.371	0.019	-	0.107	1.435	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.58377	01/16/0117 09:21.22	00001295	8.949	Inter828t1-2	0.966	1	2	0.000	24.444	4.3	0.235	0.000	D	F	1910.6	358.690	0.214	-0.013	1905.266	426.520	0.019	-	0.107	1.430	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.60043	01/16/0117 09:21.22	00001296	8.972	Inter828t1-2	0.962	1	2	0.000	24.444	4.3	0.238	0.000	D	F	1912.5	358.702	0.214	-0.013	1905.262	426.669	0.019	-	0.108	1.426	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.61710	01/16/0117 09:21.22	00001297	8.996	Inter828t1-2	0.959	1	2	0.000	24.444	4.3	0.235	0.000	D	F	1914.4	358.713	0.214	-0.013	1905.259	426.819	0.020	-	0.109	1.421	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.63377	01/16/0117 09:21.22	00001298	9.020	Inter828t1-2	0.956	1	2	0.000	24.444	4.3	0.235	0.000	D	F	1915.8	358.725	0.214	-0.014	1905.256	426.969	0.020	-	0.109	1.418	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.65043	01/16/0117 09:21.22	00001299	9.043	Inter828t1-2	0.953	1	2	0.000	24.444	4.3	0.236	0.000	D	F	1917.1	358.737	0.214	-0.014	1905.253	427.119	0.020	-	0.109	1.414	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.66710	01/16/0117 09:21.22	00001300	9.067	Inter828t1-2	0.950	1	2	0.000	24.444	4.3	0.235	0.000	D	F	1918.2	358.749	0.214	-0.014	1905.250	427.270	0.020	-	0.109	1.411	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.68377	01/16/0117 09:21.22	00001301	9.090	Inter828t1-2	0.946	1	2	0.000	24.444	4.2	0.233	0.000	D	F	1918.9	358.761	0.214	-0.014	1905.246	427.421	0.020	-	0.109	1.406	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.70043	01/16/0117 09:21.22	00001302	9.113	Inter828t1-2	0.943	1	2	0.000	24.444	4.2	0.231	0.000	D	F	1919.4	358.773	0.214	-0.014	1905.243	427.573	0.020	-	0.108	1.402	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.71710	01/16/0117 09:21.22	00001303	9.136	Inter828t1-2	0.940	1	2	0.000	24.444	4.1	0.233	0.000	D	F	1920.0	358.784	0.214	-0.014	1905.240	427.725	0.020	-	0.107	1.396	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.73377	01/16/0117 09:21.22	00001304	9.160	Inter828t1-2	0.937	1	2	0.000	24.444	4.0	0.233	0.000	D	F	1920.8	358.796	0.214	-0.014	1905.237	427.878	0.020	-	0.106	1.390	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.75043	01/16/0117 09:21.22	00001305	9.182	Inter828t1-2	0.934	1	2	0.000	24.444	3.9	0.231	0.000	D	F	1922.0	358.808	0.213	-0.014	1905.234	428.030	0.020	-	0.104	1.383	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.76710	01/16/0117 09:21.22	00001306	9.205	Inter828t1-2	0.931	1	2	0.000	24.444	3.8	0.231	0.000	D	F	1923.4	358.819	0.213	-0.014	1905.231	428.184	0.020	-	0.102	1.377	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.78377	01/16/0117 09:21.22	00001307	9.228	Inter828t1-2	0.928	1	2	0.000	24.444	3.7	0.231	0.000	D	F	1924.6	358.831	0.213	-0.014	1905.228	428.337	0.020	-	0.100	1.371	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.80044	01/16/0117 09:21.22	00001308	9.251	Inter828t1-2	0.925	1	2	0.000	24.444	3.6	0.226	0.000	D	F	1924.9	358.842	0.213	-0.013	1905.225	428.491	0.020	-	0.098	1.366	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.81710	01/16/0117 09:21.22	00001309	9.273	Inter828t1-2	0.922	1	2	0.000	24.444	3.5	0.222	0.000	D	F	1924.3	358.853	0.213	-0.013	1905.222	428.645	0.020	-	0.095	1.360	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.83377	01/16/0117 09:21.22	00001310	9.296	Inter828t1-2	0.919	1	2	0.000	24.444	3.4	0.219	0.000	D	F	1921.5	358.864	0.213	-0.012	1905.219	428.800	0.020	-	0.093	1.353	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.85044	01/16/0117 09:21.22	00001311	9.318	Inter828t1-2	0.916	1	2	0.000	24.444	3.3	0.217	0.000	D	F	1916.3	358.875	0.213	-0.012	1905.216	428.955	0.020	-	0.091	1.344	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.86710	01/16/0117 09:21.22	00001312	9.340	Inter828t1-2	0.913	1	2	0.000	24.444	3.2	0.212	0.000	D	F	1910.5	358.885	0.212	-0.011	1905.213	429.111	0.020	-	0.088	1.329	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.88377	01/16/0117 09:21.22	00001313	9.362	Inter828t1-2	0.910	1	2	0.000	24.444	3.1	0.212	0.000	D	F	1905.4	358.895	0.212	-0.011	1905.210	429.266	0.020	-	0.086	1.310	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.90044	01/16/0117 09:21.22	00001314	9.383	Inter828t1-2	0.907	1	2	0.000	24.444	3.0	0.212	0.000	D	F	1900.9	358.905	0.212	-0.010	1905.207	429.423	0.020	-	0.084	1.287	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.91710	01/16/0117 09:21.22	00001315	9.403	Inter828t1-2	0.905	1	2	0.000	24.444	2.9	0.212	0.000	D	F	1897.9	358.915	0.211	-0.010	1905.205	429.579	0.020	-	0.083	1.263	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.93377	01/16/0117 09:21.22	00001316	9.424	Inter828t1-2	0.902	1	2	0.000	24.444	2.9	0.205	0.000	D	F	1894.7	358.925	0.210	-0.009	1905.202	429.736	0.020	-	0.081	1.239	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.95044	01/16/0117 09:21.22	00001317	9.444	Inter828t1-2	0.899	1	2	0.000	24.444	2.8	0.205	0.000	D	F	1890.6	358.934	0.210	-0.009	1905.199	429.893	0.020	-	0.080	1.216	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.96711	01/16/0117 09:21.22	00001318	9.463	Inter828t1-2	0.896	1	2	0.000	24.444	2.8	0.203	0.000	D	F	1887.0	358.943	0.209	-0.009	1905.196	430.051	0.020	-	0.079	1.194	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
