ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	44.26755	10/29/0116 10:26.19	00002656	15.452	Inter829t1-2	0.084	1	2	0.000	24.444	-0.3	0.169	0.000	D	F	1828.3	0.331	0.197	0.002	1904.384	737.213	0.025	-	-0.012	0.294	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.28422	10/29/0116 10:26.19	00002657	15.456	Inter829t1-2	0.085	1	2	0.000	24.444	-0.3	0.168	0.000	D	F	1827.8	0.331	0.197	0.002	1904.385	737.470	0.025	-	-0.011	0.292	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.30088	10/29/0116 10:26.19	00002658	15.461	Inter829t1-2	0.087	1	2	0.000	24.444	-0.2	0.168	0.000	D	F	1828.0	0.330	0.197	0.002	1904.387	737.728	0.025	-	-0.011	0.290	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.31755	10/29/0116 10:26.19	00002659	15.466	Inter829t1-2	0.088	1	2	0.000	24.444	-0.2	0.169	0.000	D	F	1828.7	0.329	0.197	0.002	1904.388	737.986	0.025	-	-0.011	0.288	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.33422	10/29/0116 10:26.19	00002660	15.471	Inter829t1-2	0.090	1	2	0.000	24.444	-0.2	0.169	0.000	D	F	1829.3	0.328	0.197	0.001	1904.390	738.243	0.025	-	-0.011	0.286	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.35089	10/29/0116 10:26.19	00002661	15.475	Inter829t1-2	0.091	1	2	0.000	24.444	-0.3	0.168	0.000	D	F	1829.5	0.327	0.197	0.001	1904.391	738.501	0.025	-	-0.011	0.286	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.36755	10/29/0116 10:26.19	00002662	15.480	Inter829t1-2	0.092	1	2	0.000	24.444	-0.5	0.169	0.000	D	F	1829.4	0.326	0.197	0.001	1904.392	738.759	0.025	-	-0.014	0.285	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.38422	10/29/0116 10:26.19	00002663	15.485	Inter829t1-2	0.094	1	2	0.000	24.444	-0.8	0.168	0.000	D	F	1828.9	0.325	0.197	0.001	1904.394	739.017	0.025	-	-0.019	0.285	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.40089	10/29/0116 10:26.19	00002664	15.490	Inter829t1-2	0.095	1	2	0.000	24.444	-1.1	0.169	0.000	D	F	1829.0	0.324	0.197	0.002	1904.395	739.275	0.025	-	-0.026	0.284	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.41756	10/29/0116 10:26.19	00002665	15.494	Inter829t1-2	0.097	1	2	0.000	24.444	-1.4	0.169	0.000	D	F	1830.1	0.322	0.197	0.002	1904.397	739.534	0.025	-	-0.035	0.284	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.43422	10/29/0116 10:26.19	00002666	15.499	Inter829t1-2	0.098	1	2	0.000	24.444	-1.7	0.169	0.000	D	F	1830.8	0.320	0.197	0.003	1904.398	739.792	0.025	-	-0.044	0.283	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.45089	10/29/0116 10:26.19	00002667	15.504	Inter829t1-2	0.100	1	2	0.000	24.444	-1.9	0.171	0.000	D	F	1831.6	0.318	0.197	0.004	1904.400	740.050	0.025	-	-0.053	0.283	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.46756	10/29/0116 10:26.19	00002668	15.509	Inter829t1-2	0.101	1	2	0.000	24.444	-2.1	0.168	0.000	D	F	1832.8	0.315	0.197	0.005	1904.401	740.309	0.025	-	-0.060	0.284	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.48422	10/29/0116 10:26.19	00002669	15.513	Inter829t1-2	0.102	1	2	0.000	24.444	-2.2	0.171	0.000	D	F	1833.6	0.311	0.197	0.007	1904.402	740.567	0.025	-	-0.067	0.284	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.50089	10/29/0116 10:26.19	00002670	15.518	Inter829t1-2	0.104	1	2	0.000	24.444	-2.4	0.171	0.000	D	F	1834.0	0.307	0.197	0.009	1904.404	740.826	0.025	-	-0.073	0.285	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.51756	10/29/0116 10:26.19	00002671	15.523	Inter829t1-2	0.105	1	2	0.000	24.444	-2.5	0.169	0.000	D	F	1834.3	0.303	0.197	0.010	1904.405	741.084	0.025	-	-0.078	0.286	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.53423	10/29/0116 10:26.19	00002672	15.528	Inter829t1-2	0.106	1	2	0.000	24.444	-2.6	0.169	0.000	D	F	1834.3	0.298	0.197	0.012	1904.406	741.343	0.025	-	-0.083	0.286	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.55089	10/29/0116 10:26.19	00002673	15.532	Inter829t1-2	0.108	1	2	0.000	24.444	-2.7	0.169	0.000	D	F	1834.4	0.292	0.197	0.013	1904.408	741.602	0.025	-	-0.088	0.287	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.56756	10/29/0116 10:26.19	00002674	15.537	Inter829t1-2	0.109	1	2	0.000	24.444	-2.7	0.169	0.000	D	F	1834.2	0.286	0.197	0.015	1904.409	741.861	0.025	-	-0.092	0.287	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.58422	10/29/0116 10:26.19	00002675	15.542	Inter829t1-2	0.110	1	2	0.000	24.444	-2.7	0.171	0.000	D	F	1834.3	0.280	0.197	0.016	1904.410	742.120	0.025	-	-0.096	0.287	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.60089	10/29/0116 10:26.19	00002676	15.547	Inter829t1-2	0.111	1	2	0.000	24.444	-2.7	0.169	0.000	D	F	1834.7	0.273	0.197	0.017	1904.411	742.379	0.025	-	-0.098	0.286	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.61756	10/29/0116 10:26.19	00002677	15.551	Inter829t1-2	0.113	1	2	0.000	24.444	-2.6	0.169	0.000	D	F	1835.3	0.266	0.197	0.018	1904.413	742.638	0.025	-	-0.100	0.285	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.63423	10/29/0116 10:26.19	00002678	15.556	Inter829t1-2	0.114	1	2	0.000	24.444	-2.5	0.171	0.000	D	F	1836.1	0.258	0.197	0.018	1904.414	742.897	0.025	-	-0.101	0.285	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.65089	10/29/0116 10:26.19	00002679	15.561	Inter829t1-2	0.115	1	2	0.000	24.444	-2.5	0.169	0.000	D	F	1836.4	0.250	0.197	0.018	1904.415	743.157	0.025	-	-0.102	0.285	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.66756	10/29/0116 10:26.19	00002680	15.566	Inter829t1-2	0.116	1	2	0.000	24.444	-2.3	0.169	0.000	D	F	1837.1	0.242	0.197	0.018	1904.416	743.416	0.025	-	-0.102	0.285	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.68423	10/29/0116 10:26.19	00002681	15.570	Inter829t1-2	0.117	1	2	0.000	24.444	-2.2	0.173	0.000	D	F	1838.6	0.234	0.197	0.018	1904.417	743.676	0.025	-	-0.101	0.286	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.70089	10/29/0116 10:26.19	00002682	15.575	Inter829t1-2	0.118	1	2	0.000	24.444	-2.0	0.171	0.000	D	F	1839.5	0.226	0.197	0.018	1904.418	743.935	0.025	-	-0.099	0.286	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.71756	10/29/0116 10:26.19	00002683	15.580	Inter829t1-2	0.119	1	2	0.000	24.444	-1.8	0.171	0.000	D	F	1840.3	0.218	0.197	0.017	1904.419	744.195	0.025	-	-0.097	0.287	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.73423	10/29/0116 10:26.19	00002684	15.585	Inter829t1-2	0.120	1	2	0.000	24.444	-1.6	0.171	0.000	D	F	1841.1	0.210	0.197	0.016	1904.420	744.454	0.025	-	-0.093	0.288	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.75090	10/29/0116 10:26.19	00002685	15.590	Inter829t1-2	0.121	1	2	0.000	24.444	-1.3	0.171	0.000	D	F	1841.7	0.203	0.197	0.015	1904.421	744.714	0.025	-	-0.089	0.289	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.76756	10/29/0116 10:26.19	00002686	15.595	Inter829t1-2	0.122	1	2	0.000	24.444	-1.0	0.171	0.000	D	F	1841.6	0.195	0.197	0.014	1904.422	744.974	0.025	-	-0.083	0.290	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.78423	10/29/0116 10:26.19	00002687	15.599	Inter829t1-2	0.123	1	2	0.000	24.444	-0.7	0.171	0.000	D	F	1842.0	0.188	0.197	0.012	1904.423	745.234	0.025	-	-0.076	0.291	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.80090	10/29/0116 10:26.19	00002688	15.604	Inter829t1-2	0.124	1	2	0.000	24.444	-0.3	0.173	0.000	D	F	1842.4	0.182	0.197	0.011	1904.424	745.494	0.025	-	-0.067	0.291	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.81756	10/29/0116 10:26.19	00002689	15.609	Inter829t1-2	0.125	1	2	0.000	24.444	0.2	0.171	0.000	D	F	1843.6	0.176	0.197	0.009	1904.425	745.754	0.025	-	-0.056	0.291	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.83423	10/29/0116 10:26.19	00002690	15.614	Inter829t1-2	0.126	1	2	0.000	24.444	0.6	0.171	0.000	D	F	1845.2	0.171	0.197	0.007	1904.426	746.014	0.025	-	-0.044	0.292	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.85090	10/29/0116 10:26.19	00002691	15.619	Inter829t1-2	0.127	1	2	0.000	24.444	1.1	0.173	0.000	D	F	1846.4	0.167	0.197	0.005	1904.427	746.275	0.025	-	-0.031	0.293	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.86757	10/29/0116 10:26.19	00002692	15.624	Inter829t1-2	0.128	1	2	0.000	24.444	1.5	0.173	0.000	D	F	1847.3	0.164	0.197	0.003	1904.428	746.535	0.025	-	-0.018	0.294	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.88423	10/29/0116 10:26.19	00002693	15.629	Inter829t1-2	0.129	1	2	0.000	24.444	1.9	0.173	0.000	D	F	1847.5	0.162	0.197	0.000	1904.429	746.795	0.025	-	-0.005	0.296	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.90090	10/29/0116 10:26.19	00002694	15.634	Inter829t1-2	0.130	1	2	0.000	24.444	2.3	0.175	0.000	D	F	1847.2	0.161	0.197	-0.002	1904.430	747.056	0.025	-	0.009	0.297	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.91756	10/29/0116 10:26.19	00002695	15.639	Inter829t1-2	0.130	1	2	0.000	24.444	2.7	0.173	0.000	D	F	1846.6	0.161	0.197	-0.005	1904.430	747.317	0.025	-	0.023	0.298	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.93423	10/29/0116 10:26.19	00002696	15.644	Inter829t1-2	0.131	1	2	0.000	24.444	3.1	0.173	0.000	D	F	1846.4	0.162	0.197	-0.007	1904.431	747.577	0.025	-	0.037	0.298	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.95090	10/29/0116 10:26.19	00002697	15.649	Inter829t1-2	0.132	1	2	0.000	24.444	3.4	0.173	0.000	D	F	1846.6	0.165	0.197	-0.010	1904.432	747.838	0.025	-	0.050	0.297	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.96757	10/29/0116 10:26.19	00002698	15.654	Inter829t1-2	0.133	1	2	0.000	24.444	3.7	0.173	0.000	D	F	1847.9	0.168	0.197	-0.012	1904.433	748.099	0.025	-	0.064	0.297	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.98423	10/29/0116 10:26.19	00002699	15.658	Inter829t1-2	0.134	1	2	0.000	24.444	3.9	0.173	0.000	D	F	1848.8	0.174	0.197	-0.015	1904.434	748.360	0.025	-	0.076	0.296	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.00090	10/29/0116 10:26.19	00002700	15.663	Inter829t1-2	0.135	1	2	0.000	24.444	4.0	0.175	0.000	D	F	1849.7	0.180	0.197	-0.017	1904.435	748.621	0.025	-	0.087	0.297	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.01757	10/29/0116 10:26.19	00002701	15.668	Inter829t1-2	0.136	1	2	0.000	24.444	4.0	0.173	0.000	D	F	1850.7	0.187	0.197	-0.019	1904.436	748.882	0.025	-	0.095	0.297	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.03423	10/29/0116 10:26.19	00002702	15.673	Inter829t1-2	0.137	1	2	0.000	24.444	4.0	0.173	0.000	D	F	1851.1	0.195	0.197	-0.021	1904.437	749.143	0.025	-	0.100	0.297	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.05090	10/29/0116 10:26.19	00002703	15.678	Inter829t1-2	0.138	1	2	0.000	24.444	3.8	0.175	0.000	D	F	1851.1	0.205	0.197	-0.022	1904.438	749.404	0.025	-	0.103	0.296	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.06757	10/29/0116 10:26.19	00002704	15.683	Inter829t1-2	0.140	1	2	0.000	24.444	3.5	0.173	0.000	D	F	1851.4	0.215	0.197	-0.023	1904.440	749.666	0.025	-	0.104	0.296	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.08424	10/29/0116 10:26.19	00002705	15.688	Inter829t1-2	0.141	1	2	0.000	24.444	3.1	0.173	0.000	D	F	1852.2	0.225	0.197	-0.024	1904.441	749.927	0.025	-	0.102	0.296	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.10090	10/29/0116 10:26.19	00002706	15.693	Inter829t1-2	0.142	1	2	0.000	24.444	2.5	0.176	0.000	D	F	1852.4	0.236	0.197	-0.023	1904.442	750.189	0.025	-	0.097	0.297	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.11757	10/29/0116 10:26.20	00002707	15.698	Inter829t1-2	0.143	1	2	0.000	24.444	1.9	0.175	0.000	D	F	1852.7	0.247	0.197	-0.023	1904.443	750.450	0.025	-	0.089	0.297	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.13424	10/29/0116 10:26.20	00002708	15.703	Inter829t1-2	0.144	1	2	0.000	24.444	1.3	0.173	0.000	D	F	1853.5	0.257	0.197	-0.021	1904.444	750.712	0.025	-	0.078	0.297	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.15090	10/29/0116 10:26.20	00002709	15.708	Inter829t1-2	0.145	1	2	0.000	24.444	0.6	0.176	0.000	D	F	1853.7	0.268	0.197	-0.019	1904.445	750.974	0.025	-	0.065	0.298	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.16757	10/29/0116 10:26.20	00002710	15.713	Inter829t1-2	0.147	1	2	0.000	24.444	-0.1	0.175	0.000	D	F	1854.2	0.277	0.197	-0.016	1904.447	751.236	0.025	-	0.050	0.299	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.18424	10/29/0116 10:26.20	00002711	15.718	Inter829t1-2	0.148	1	2	0.000	24.444	-0.7	0.173	0.000	D	F	1854.4	0.285	0.197	-0.013	1904.448	751.497	0.025	-	0.035	0.299	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.20090	10/29/0116 10:26.20	00002712	15.723	Inter829t1-2	0.149	1	2	0.000	24.444	-1.3	0.176	0.000	D	F	1854.8	0.293	0.197	-0.009	1904.449	751.759	0.025	-	0.020	0.300	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.21757	10/29/0116 10:26.20	00002713	15.728	Inter829t1-2	0.150	1	2	0.000	24.444	-1.7	0.175	0.000	D	F	1855.2	0.299	0.197	-0.005	1904.450	752.022	0.025	-	0.007	0.300	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.23424	10/29/0116 10:26.20	00002714	15.733	Inter829t1-2	0.152	1	2	0.000	24.444	-2.1	0.173	0.000	D	F	1855.9	0.303	0.197	-0.001	1904.452	752.284	0.025	-	-0.004	0.300	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.25090	10/29/0116 10:26.20	00002715	15.738	Inter829t1-2	0.153	1	2	0.000	24.444	-2.4	0.176	0.000	D	F	1855.8	0.306	0.197	0.003	1904.453	752.546	0.025	-	-0.014	0.300	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.26757	10/29/0116 10:26.20	00002716	15.743	Inter829t1-2	0.154	1	2	0.000	24.444	-2.7	0.175	0.000	D	F	1856.0	0.308	0.197	0.007	1904.454	752.808	0.025	-	-0.023	0.300	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.28424	10/29/0116 10:26.20	00002717	15.748	Inter829t1-2	0.155	1	2	0.000	24.444	-2.9	0.173	0.000	D	F	1855.9	0.309	0.197	0.010	1904.455	753.071	0.025	-	-0.031	0.299	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.30091	10/29/0116 10:26.20	00002718	15.753	Inter829t1-2	0.156	1	2	0.000	24.444	-3.1	0.176	0.000	D	F	1855.9	0.308	0.197	0.013	1904.456	753.333	0.025	-	-0.039	0.299	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.31757	10/29/0116 10:26.20	00002719	15.758	Inter829t1-2	0.158	1	2	0.000	24.444	-3.3	0.175	0.000	D	F	1855.4	0.305	0.197	0.016	1904.458	753.596	0.025	-	-0.047	0.299	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.33424	10/29/0116 10:26.20	00002720	15.763	Inter829t1-2	0.159	1	2	0.000	24.444	-3.4	0.173	0.000	D	F	1855.8	0.302	0.197	0.018	1904.459	753.859	0.025	-	-0.055	0.298	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.35091	10/29/0116 10:26.20	00002721	15.768	Inter829t1-2	0.160	1	2	0.000	24.444	-3.5	0.176	0.000	D	F	1856.2	0.297	0.197	0.020	1904.460	754.121	0.025	-	-0.063	0.297	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.36757	10/29/0116 10:26.20	00002722	15.773	Inter829t1-2	0.161	1	2	0.000	24.444	-3.6	0.173	0.000	D	F	1856.5	0.291	0.197	0.021	1904.461	754.384	0.025	-	-0.070	0.297	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.38424	10/29/0116 10:26.20	00002723	15.778	Inter829t1-2	0.162	1	2	0.000	24.444	-3.6	0.173	0.000	D	F	1856.9	0.285	0.197	0.022	1904.462	754.647	0.025	-	-0.078	0.297	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.40091	10/29/0116 10:26.20	00002724	15.783	Inter829t1-2	0.163	1	2	0.000	24.444	-3.7	0.175	0.000	D	F	1857.4	0.277	0.197	0.022	1904.463	754.910	0.025	-	-0.084	0.296	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.41758	10/29/0116 10:26.20	00002725	15.788	Inter829t1-2	0.164	1	2	0.000	24.444	-3.7	0.175	0.000	D	F	1857.8	0.268	0.197	0.022	1904.464	755.173	0.025	-	-0.090	0.295	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.43424	10/29/0116 10:26.20	00002726	15.792	Inter829t1-2	0.165	1	2	0.000	24.444	-3.7	0.175	0.000	D	F	1858.6	0.259	0.197	0.022	1904.465	755.436	0.025	-	-0.097	0.295	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.45091	10/29/0116 10:26.20	00002727	15.797	Inter829t1-2	0.166	1	2	0.000	24.444	-3.7	0.175	0.000	D	F	1859.0	0.249	0.197	0.021	1904.466	755.700	0.025	-	-0.103	0.295	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.46758	10/29/0116 10:26.20	00002728	15.802	Inter829t1-2	0.167	1	2	0.000	24.444	-3.6	0.176	0.000	D	F	1859.7	0.238	0.197	0.021	1904.467	755.963	0.025	-	-0.108	0.295	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
