ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	63.91795	11/01/0116 11:02.51	00003835	23.343	Inter974t1-2	-0.367	1	2	0.000	24.444	0.3	0.164	0.000	D	F	1861.1	0.000	0.180	0.000	1903.933	1537.585	0.027	-	-0.005	-0.081	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	63.93461	11/01/0116 11:02.51	00003836	23.342	Inter974t1-2	-0.367	1	2	0.000	24.444	0.3	0.162	0.000	D	F	1861.7	0.000	0.180	-0.000	1903.933	1537.974	0.027	-	-0.004	-0.084	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	63.95128	11/01/0116 11:02.51	00003837	23.341	Inter974t1-2	-0.367	1	2	0.000	24.444	0.3	0.164	0.000	D	F	1861.8	0.000	0.180	-0.001	1903.933	1538.363	0.027	-	-0.002	-0.087	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	63.96795	11/01/0116 11:02.51	00003838	23.339	Inter974t1-2	-0.367	1	2	0.000	24.444	0.2	0.162	0.000	D	F	1861.9	0.000	0.180	-0.001	1903.933	1538.752	0.027	-	-0.002	-0.089	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	63.98461	11/01/0116 11:02.51	00003839	23.337	Inter974t1-2	-0.367	1	2	0.000	24.444	0.2	0.162	0.000	D	F	1860.7	0.000	0.180	-0.001	1903.933	1539.141	0.027	-	-0.001	-0.091	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.00128	11/01/0116 11:02.51	00003840	23.336	Inter974t1-2	-0.368	1	2	0.000	24.444	0.2	0.159	0.000	D	F	1857.6	0.000	0.180	-0.001	1903.932	1539.530	0.027	-	0.000	-0.091	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.01794	11/01/0116 11:02.51	00003841	23.334	Inter974t1-2	-0.368	1	2	0.000	24.444	0.2	0.159	0.000	D	F	1854.1	0.000	0.180	-0.001	1903.932	1539.919	0.027	-	0.001	-0.093	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.03461	11/01/0116 11:02.51	00003842	23.333	Inter974t1-2	-0.368	1	2	0.000	24.444	0.2	0.157	0.000	D	F	1851.7	0.000	0.180	-0.001	1903.932	1540.308	0.027	-	0.001	-0.095	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.05128	11/01/0116 11:02.51	00003843	23.331	Inter974t1-2	-0.368	1	2	0.000	24.444	0.2	0.153	0.000	D	F	1849.5	0.000	0.180	-0.001	1903.932	1540.697	0.027	-	0.002	-0.097	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.06795	11/01/0116 11:02.51	00003844	23.329	Inter974t1-2	-0.368	1	2	0.000	24.444	0.2	0.152	0.000	D	F	1846.1	0.000	0.180	-0.001	1903.932	1541.086	0.027	-	0.004	-0.101	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.08462	11/01/0116 11:02.51	00003845	23.328	Inter974t1-2	-0.369	1	2	0.000	24.444	0.2	0.141	0.000	D	F	1835.9	0.000	0.180	-0.001	1903.931	1541.474	0.027	-	0.005	-0.105	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.10128	11/01/0116 11:02.51	00003846	23.326	Inter974t1-2	-0.369	1	2	0.000	24.444	0.2	0.129	0.000	D	F	1815.5	0.000	0.180	-0.001	1903.931	1541.863	0.027	-	0.006	-0.110	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.11795	11/01/0116 11:02.52	00003847	23.324	Inter974t1-2	-0.369	1	2	0.000	24.444	0.3	0.108	0.000	D	F	1786.2	0.000	0.179	-0.001	1903.931	1542.252	0.027	-	0.008	-0.119	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.13461	11/01/0116 11:02.52	00003848	23.321	Inter974t1-2	-0.369	1	2	0.000	24.444	0.3	0.093	0.000	D	F	1750.1	0.000	0.179	-0.001	1903.931	1542.641	0.027	-	0.009	-0.133	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.15128	11/01/0116 11:02.52	00003849	23.318	Inter974t1-2	-0.369	1	2	0.000	24.444	0.3	0.078	0.000	D	F	1714.7	0.000	0.179	-0.001	1903.931	1543.029	0.027	-	0.010	-0.158	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.16795	11/01/0116 11:02.52	00003850	23.314	Inter974t1-2	-0.370	1	2	0.000	24.444	0.3	0.065	0.000	D	F	1683.4	0.000	0.178	-0.002	1903.930	1543.418	0.027	-	0.012	-0.196	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.18462	11/01/0116 11:02.52	00003851	23.309	Inter974t1-2	-0.370	1	2	0.000	24.444	0.3	0.056	0.000	D	F	1658.1	0.000	0.177	-0.002	1903.930	1543.806	0.027	-	0.013	-0.245	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.20129	11/01/0116 11:02.52	00003852	23.304	Inter974t1-2	-0.370	1	2	0.000	24.444	0.3	0.053	0.000	D	F	1641.5	0.000	0.176	-0.002	1903.930	1544.195	0.027	-	0.014	-0.297	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.21795	11/01/0116 11:02.52	00003853	23.297	Inter974t1-2	-0.370	1	2	0.000	24.444	0.3	0.056	0.000	D	F	1632.9	0.000	0.175	-0.002	1903.930	1544.583	0.027	-	0.015	-0.346	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.23462	11/01/0116 11:02.52	00003854	23.290	Inter974t1-2	-0.370	1	2	0.000	24.444	0.3	0.056	0.000	D	F	1633.0	0.000	0.173	-0.002	1903.930	1544.971	0.028	-	0.016	-0.388	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.25128	11/01/0116 11:02.52	00003855	23.283	Inter974t1-2	-0.371	1	2	0.000	24.444	0.3	0.062	0.000	D	F	1641.6	0.000	0.171	-0.002	1903.929	1545.359	0.028	-	0.017	-0.420	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.26795	11/01/0116 11:02.52	00003856	23.275	Inter974t1-2	-0.371	1	2	0.000	24.444	0.3	0.069	0.000	D	F	1659.0	0.000	0.169	-0.002	1903.929	1545.747	0.028	-	0.018	-0.442	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.28462	11/01/0116 11:02.52	00003857	23.268	Inter974t1-2	-0.371	1	2	0.000	24.444	0.3	0.078	0.000	D	F	1683.5	0.000	0.168	-0.003	1903.929	1546.135	0.028	-	0.018	-0.453	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.30128	11/01/0116 11:02.52	00003858	23.260	Inter974t1-2	-0.371	1	2	0.000	24.444	0.3	0.085	0.000	D	F	1709.6	0.000	0.167	-0.003	1903.929	1546.523	0.028	-	0.019	-0.455	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.31796	11/01/0116 11:02.52	00003859	23.253	Inter974t1-2	-0.371	1	2	0.000	24.444	0.3	0.086	0.000	D	F	1730.5	0.000	0.167	-0.003	1903.929	1546.911	0.028	-	0.020	-0.447	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.33462	11/01/0116 11:02.52	00003860	23.246	Inter974t1-2	-0.371	1	2	0.000	24.444	0.3	0.092	0.000	D	F	1742.5	0.000	0.167	-0.003	1903.929	1547.298	0.028	-	0.021	-0.430	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.35129	11/01/0116 11:02.52	00003861	23.240	Inter974t1-2	-0.372	1	2	0.000	24.444	0.3	0.086	0.000	D	F	1744.8	0.000	0.168	-0.003	1903.928	1547.685	0.028	-	0.021	-0.405	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.36795	11/01/0116 11:02.52	00003862	23.234	Inter974t1-2	-0.372	1	2	0.000	24.444	0.3	0.086	0.000	D	F	1739.5	0.000	0.169	-0.003	1903.928	1548.073	0.028	-	0.022	-0.377	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.38462	11/01/0116 11:02.52	00003863	23.228	Inter974t1-2	-0.372	1	2	0.000	24.444	0.3	0.085	0.000	D	F	1731.2	0.000	0.171	-0.003	1903.928	1548.460	0.028	-	0.022	-0.352	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.40129	11/01/0116 11:02.52	00003864	23.223	Inter974t1-2	-0.372	1	2	0.000	24.444	0.3	0.088	0.000	D	F	1724.8	0.000	0.173	-0.003	1903.928	1548.847	0.028	-	0.023	-0.336	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.41795	11/01/0116 11:02.52	00003865	23.217	Inter974t1-2	-0.372	1	2	0.000	24.444	0.3	0.086	0.000	D	F	1722.6	0.000	0.175	-0.003	1903.928	1549.234	0.029	-	0.023	-0.328	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.43462	11/01/0116 11:02.52	00003866	23.212	Inter974t1-2	-0.372	1	2	0.000	24.444	0.3	0.088	0.000	D	F	1724.9	0.000	0.177	-0.003	1903.928	1549.621	0.029	-	0.024	-0.327	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.45129	11/01/0116 11:02.52	00003867	23.206	Inter974t1-2	-0.372	1	2	0.000	24.444	0.4	0.095	0.000	D	F	1730.6	0.000	0.179	-0.003	1903.928	1550.008	0.029	-	0.025	-0.330	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.46796	11/01/0116 11:02.52	00003868	23.201	Inter974t1-2	-0.372	1	2	0.000	24.444	0.4	0.095	0.000	D	F	1738.2	0.000	0.180	-0.003	1903.928	1550.395	0.029	-	0.026	-0.332	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.48463	11/01/0116 11:02.52	00003869	23.195	Inter974t1-2	-0.372	1	2	0.000	24.444	0.4	0.097	0.000	D	F	1744.8	0.000	0.181	-0.004	1903.928	1550.781	0.029	-	0.027	-0.332	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.50129	11/01/0116 11:02.52	00003870	23.190	Inter974t1-2	-0.372	1	2	0.000	24.444	0.4	0.099	0.000	D	F	1748.9	0.000	0.182	-0.004	1903.928	1551.168	0.029	-	0.029	-0.327	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.51796	11/01/0116 11:02.52	00003871	23.185	Inter974t1-2	-0.373	1	2	0.000	24.444	0.5	0.102	0.000	D	F	1750.3	0.001	0.182	-0.004	1903.927	1551.554	0.029	-	0.030	-0.319	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.53462	11/01/0116 11:02.52	00003872	23.180	Inter974t1-2	-0.373	1	2	0.000	24.444	0.5	0.101	0.000	D	F	1749.9	0.003	0.182	-0.004	1903.927	1551.941	0.029	-	0.031	-0.309	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.55129	11/01/0116 11:02.52	00003873	23.175	Inter974t1-2	-0.373	1	2	0.000	24.444	0.5	0.101	0.000	D	F	1748.5	0.004	0.182	-0.004	1903.927	1552.327	0.029	-	0.033	-0.300	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.56796	11/01/0116 11:02.52	00003874	23.170	Inter974t1-2	-0.373	1	2	0.000	24.444	0.6	0.101	0.000	D	F	1747.4	0.006	0.181	-0.004	1903.927	1552.713	0.028	-	0.034	-0.293	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.58463	11/01/0116 11:02.52	00003875	23.165	Inter974t1-2	-0.373	1	2	0.000	24.444	0.6	0.102	0.000	D	F	1747.4	0.008	0.181	-0.004	1903.927	1553.099	0.028	-	0.036	-0.288	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.60130	11/01/0116 11:02.52	00003876	23.160	Inter974t1-2	-0.373	1	2	0.000	24.444	0.7	0.104	0.000	D	F	1749.3	0.010	0.181	-0.005	1903.927	1553.485	0.028	-	0.038	-0.286	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.61796	11/01/0116 11:02.52	00003877	23.156	Inter974t1-2	-0.373	1	2	0.000	24.444	0.7	0.106	0.000	D	F	1752.0	0.011	0.180	-0.005	1903.927	1553.871	0.028	-	0.040	-0.284	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.63463	11/01/0116 11:02.52	00003878	23.151	Inter974t1-2	-0.373	1	2	0.000	24.444	0.8	0.109	0.000	D	F	1754.6	0.013	0.180	-0.005	1903.927	1554.257	0.028	-	0.042	-0.282	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.65129	11/01/0116 11:02.52	00003879	23.146	Inter974t1-2	-0.373	1	2	0.000	24.444	0.9	0.109	0.000	D	F	1756.8	0.015	0.179	-0.006	1903.927	1554.643	0.028	-	0.045	-0.279	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.66796	11/01/0116 11:02.52	00003880	23.142	Inter974t1-2	-0.373	1	2	0.000	24.444	0.9	0.111	0.000	D	F	1758.7	0.018	0.179	-0.006	1903.927	1555.029	0.028	-	0.048	-0.274	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.68462	11/01/0116 11:02.52	00003881	23.138	Inter974t1-2	-0.373	1	2	0.000	24.444	1.0	0.111	0.000	D	F	1759.4	0.020	0.179	-0.006	1903.927	1555.414	0.028	-	0.051	-0.269	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.70129	11/01/0116 11:02.52	00003882	23.133	Inter974t1-2	-0.373	1	2	0.000	24.444	1.1	0.113	0.000	D	F	1759.1	0.022	0.179	-0.007	1903.927	1555.800	0.028	-	0.054	-0.263	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.71796	11/01/0116 11:02.52	00003883	23.129	Inter974t1-2	-0.373	1	2	0.000	24.444	1.1	0.113	0.000	D	F	1758.5	0.025	0.179	-0.007	1903.927	1556.185	0.028	-	0.056	-0.258	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.73463	11/01/0116 11:02.52	00003884	23.125	Inter974t1-2	-0.372	1	2	0.000	24.444	1.2	0.113	0.000	D	F	1758.9	0.028	0.179	-0.008	1903.928	1556.571	0.028	-	0.059	-0.253	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.75130	11/01/0116 11:02.52	00003885	23.121	Inter974t1-2	-0.372	1	2	0.000	24.444	1.2	0.115	0.000	D	F	1759.9	0.031	0.179	-0.008	1903.928	1556.956	0.028	-	0.062	-0.250	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.76796	11/01/0116 11:02.52	00003886	23.117	Inter974t1-2	-0.372	1	2	0.000	24.444	1.2	0.116	0.000	D	F	1761.8	0.034	0.179	-0.009	1903.928	1557.342	0.028	-	0.064	-0.248	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.78463	11/01/0116 11:02.52	00003887	23.113	Inter974t1-2	-0.372	1	2	0.000	24.444	1.2	0.118	0.000	D	F	1764.7	0.038	0.179	-0.009	1903.928	1557.727	0.028	-	0.066	-0.246	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.80129	11/01/0116 11:02.52	00003888	23.109	Inter974t1-2	-0.372	1	2	0.000	24.444	1.2	0.120	0.000	D	F	1767.7	0.041	0.179	-0.010	1903.928	1558.112	0.028	-	0.068	-0.243	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.81796	11/01/0116 11:02.52	00003889	23.105	Inter974t1-2	-0.372	1	2	0.000	24.444	1.2	0.123	0.000	D	F	1771.8	0.045	0.179	-0.010	1903.928	1558.497	0.028	-	0.070	-0.239	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.83463	11/01/0116 11:02.52	00003890	23.101	Inter974t1-2	-0.371	1	2	0.000	24.444	1.2	0.125	0.000	D	F	1775.9	0.049	0.179	-0.011	1903.929	1558.882	0.028	-	0.071	-0.234	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.85130	11/01/0116 11:02.52	00003891	23.097	Inter974t1-2	-0.371	1	2	0.000	24.444	1.2	0.127	0.000	D	F	1780.2	0.053	0.179	-0.011	1903.929	1559.267	0.028	-	0.072	-0.229	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.86797	11/01/0116 11:02.52	00003892	23.093	Inter974t1-2	-0.371	1	2	0.000	24.444	1.2	0.129	0.000	D	F	1783.7	0.057	0.179	-0.011	1903.929	1559.652	0.028	-	0.073	-0.223	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.88463	11/01/0116 11:02.52	00003893	23.090	Inter974t1-2	-0.371	1	2	0.000	24.444	1.2	0.127	0.000	D	F	1786.9	0.061	0.180	-0.011	1903.929	1560.037	0.028	-	0.075	-0.217	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.90130	11/01/0116 11:02.52	00003894	23.086	Inter974t1-2	-0.370	1	2	0.000	24.444	1.2	0.134	0.000	D	F	1790.7	0.065	0.180	-0.011	1903.930	1560.422	0.028	-	0.076	-0.211	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.91797	11/01/0116 11:02.52	00003895	23.083	Inter974t1-2	-0.370	1	2	0.000	24.444	1.2	0.134	0.000	D	F	1794.7	0.070	0.180	-0.011	1903.930	1560.807	0.028	-	0.077	-0.205	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.93463	11/01/0116 11:02.52	00003896	23.080	Inter974t1-2	-0.370	1	2	0.000	24.444	1.1	0.138	0.000	D	F	1799.0	0.074	0.180	-0.011	1903.930	1561.191	0.028	-	0.078	-0.199	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.95130	11/01/0116 11:02.52	00003897	23.077	Inter974t1-2	-0.369	1	2	0.000	24.444	1.1	0.139	0.000	D	F	1804.3	0.078	0.181	-0.011	1903.931	1561.576	0.028	-	0.079	-0.193	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.96796	11/01/0116 11:02.52	00003898	23.074	Inter974t1-2	-0.369	1	2	0.000	24.444	1.0	0.143	0.000	D	F	1809.7	0.083	0.181	-0.011	1903.931	1561.960	0.028	-	0.078	-0.186	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.98463	11/01/0116 11:02.52	00003899	23.071	Inter974t1-2	-0.369	1	2	0.000	24.444	0.9	0.143	0.000	D	F	1814.1	0.087	0.181	-0.011	1903.931	1562.345	0.028	-	0.078	-0.179	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.00130	11/01/0116 11:02.52	00003900	23.068	Inter974t1-2	-0.368	1	2	0.000	24.444	0.8	0.143	0.000	D	F	1818.2	0.091	0.181	-0.011	1903.932	1562.729	0.028	-	0.076	-0.172	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.01797	11/01/0116 11:02.52	00003901	23.065	Inter974t1-2	-0.368	1	2	0.000	24.444	0.7	0.148	0.000	D	F	1820.5	0.095	0.181	-0.011	1903.932	1563.114	0.028	-	0.074	-0.164	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.03464	11/01/0116 11:02.52	00003902	23.063	Inter974t1-2	-0.367	1	2	0.000	24.444	0.5	0.146	0.000	D	F	1821.4	0.099	0.181	-0.010	1903.933	1563.498	0.028	-	0.071	-0.156	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.05130	11/01/0116 11:02.52	00003903	23.061	Inter974t1-2	-0.367	1	2	0.000	24.444	0.4	0.146	0.000	D	F	1820.6	0.102	0.182	-0.010	1903.933	1563.883	0.028	-	0.068	-0.149	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.06797	11/01/0116 11:02.52	00003904	23.058	Inter974t1-2	-0.366	1	2	0.000	24.444	0.3	0.145	0.000	D	F	1819.2	0.106	0.182	-0.009	1903.934	1564.267	0.028	-	0.064	-0.144	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.08463	11/01/0116 11:02.52	00003905	23.056	Inter974t1-2	-0.366	1	2	0.000	24.444	0.1	0.146	0.000	D	F	1818.0	0.109	0.182	-0.009	1903.934	1564.651	0.028	-	0.060	-0.140	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.10130	11/01/0116 11:02.52	00003906	23.054	Inter974t1-2	-0.365	1	2	0.000	24.444	0.0	0.145	0.000	D	F	1816.9	0.111	0.182	-0.008	1903.935	1565.036	0.028	-	0.056	-0.138	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
