ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	60.25121	01/16/0117 10:18.28	00003615	24.692	Inter832t1-2	1.231	1	2	0.000	24.444	-1.1	0.254	0.000	D	F	2069.3	359.454	0.182	0.018	1905.531	1375.666	0.027	-	-0.145	0.084	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.26787	01/16/0117 10:18.28	00003616	24.694	Inter832t1-2	1.228	1	2	0.000	24.444	-1.0	0.259	0.000	D	F	2074.8	359.450	0.182	0.018	1905.528	1376.078	0.027	-	-0.142	0.098	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.28454	01/16/0117 10:18.28	00003617	24.696	Inter832t1-2	1.224	1	2	0.000	24.444	-1.0	0.265	0.000	D	F	2080.3	359.446	0.183	0.017	1905.524	1376.489	0.027	-	-0.139	0.109	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.30120	01/16/0117 10:18.28	00003618	24.698	Inter832t1-2	1.221	1	2	0.000	24.444	-1.0	0.270	0.000	D	F	2086.0	359.442	0.183	0.016	1905.521	1376.901	0.027	-	-0.136	0.119	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.31787	01/16/0117 10:18.28	00003619	24.700	Inter832t1-2	1.217	1	2	0.000	24.444	-1.0	0.275	0.000	D	F	2091.7	359.439	0.183	0.016	1905.517	1377.312	0.027	-	-0.134	0.129	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.33454	01/16/0117 10:18.28	00003620	24.702	Inter832t1-2	1.214	1	2	0.000	24.444	-1.0	0.280	0.000	D	F	2097.6	359.435	0.183	0.015	1905.514	1377.724	0.027	-	-0.131	0.138	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.35121	01/16/0117 10:18.29	00003621	24.705	Inter832t1-2	1.210	1	2	0.000	24.444	-1.1	0.282	0.000	D	F	2102.5	359.432	0.183	0.015	1905.510	1378.136	0.027	-	-0.129	0.147	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.36787	01/16/0117 10:18.29	00003622	24.708	Inter832t1-2	1.206	1	2	0.000	24.444	-1.1	0.287	0.000	D	F	2106.5	359.429	0.183	0.014	1905.506	1378.548	0.027	-	-0.127	0.157	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.38454	01/16/0117 10:18.29	00003623	24.711	Inter832t1-2	1.202	1	2	0.000	24.444	-1.1	0.287	0.000	D	F	2109.6	359.426	0.183	0.014	1905.502	1378.959	0.026	-	-0.125	0.166	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.40121	01/16/0117 10:18.29	00003624	24.714	Inter832t1-2	1.199	1	2	0.000	24.444	-1.1	0.293	0.000	D	F	2112.6	359.423	0.182	0.014	1905.499	1379.371	0.026	-	-0.123	0.174	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.41787	01/16/0117 10:18.29	00003625	24.717	Inter832t1-2	1.195	1	2	0.000	24.444	-1.1	0.295	0.000	D	F	2115.8	359.421	0.182	0.014	1905.495	1379.783	0.026	-	-0.120	0.181	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.43454	01/16/0117 10:18.29	00003626	24.720	Inter832t1-2	1.191	1	2	0.000	24.444	-1.1	0.295	0.000	D	F	2118.2	359.418	0.182	0.014	1905.491	1380.195	0.026	-	-0.118	0.188	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.45121	01/16/0117 10:18.29	00003627	24.723	Inter832t1-2	1.187	1	2	0.000	24.444	-1.1	0.295	0.000	D	F	2119.2	359.415	0.181	0.014	1905.487	1380.607	0.026	-	-0.116	0.194	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.46788	01/16/0117 10:18.29	00003628	24.727	Inter832t1-2	1.183	1	2	0.000	24.444	-1.1	0.298	0.000	D	F	2120.1	359.413	0.181	0.014	1905.483	1381.019	0.026	-	-0.113	0.200	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.48454	01/16/0117 10:18.29	00003629	24.730	Inter832t1-2	1.179	1	2	0.000	24.444	-1.1	0.303	0.000	D	F	2122.5	359.410	0.181	0.014	1905.479	1381.431	0.026	-	-0.111	0.204	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.50121	01/16/0117 10:18.29	00003630	24.734	Inter832t1-2	1.176	1	2	0.000	24.444	-1.1	0.305	0.000	D	F	2125.4	359.407	0.181	0.014	1905.476	1381.844	0.026	-	-0.108	0.207	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.51788	01/16/0117 10:18.29	00003631	24.737	Inter832t1-2	1.172	1	2	0.000	24.444	-1.1	0.303	0.000	D	F	2127.8	359.405	0.181	0.014	1905.472	1382.256	0.026	-	-0.105	0.211	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.53455	01/16/0117 10:18.29	00003632	24.741	Inter832t1-2	1.168	1	2	0.000	24.444	-1.1	0.303	0.000	D	F	2129.5	359.402	0.180	0.014	1905.468	1382.668	0.026	-	-0.103	0.214	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.55121	01/16/0117 10:18.29	00003633	24.745	Inter832t1-2	1.164	1	2	0.000	24.444	-1.1	0.309	0.000	D	F	2131.4	359.399	0.180	0.013	1905.464	1383.080	0.026	-	-0.100	0.218	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.56788	01/16/0117 10:18.29	00003634	24.748	Inter832t1-2	1.160	1	2	0.000	24.444	-1.0	0.314	0.000	D	F	2134.7	359.397	0.180	0.013	1905.460	1383.493	0.026	-	-0.098	0.221	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.58455	01/16/0117 10:18.29	00003635	24.752	Inter832t1-2	1.155	1	2	0.000	24.444	-1.0	0.317	0.000	D	F	2139.7	359.394	0.180	0.013	1905.455	1383.905	0.026	-	-0.096	0.225	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.60121	01/16/0117 10:18.29	00003636	24.756	Inter832t1-2	1.151	1	2	0.000	24.444	-1.0	0.325	0.000	D	F	2146.2	359.391	0.180	0.013	1905.451	1384.318	0.026	-	-0.094	0.229	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.61788	01/16/0117 10:18.29	00003637	24.760	Inter832t1-2	1.147	1	2	0.000	24.444	-1.0	0.328	0.000	D	F	2151.9	359.389	0.180	0.012	1905.447	1384.730	0.026	-	-0.092	0.235	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.63454	01/16/0117 10:18.29	00003638	24.764	Inter832t1-2	1.143	1	2	0.000	24.444	-1.0	0.326	0.000	D	F	2155.4	359.386	0.180	0.012	1905.443	1385.143	0.026	-	-0.091	0.242	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.65121	01/16/0117 10:18.29	00003639	24.768	Inter832t1-2	1.139	1	2	0.000	24.444	-1.0	0.326	0.000	D	F	2157.8	359.383	0.181	0.012	1905.439	1385.556	0.026	-	-0.089	0.250	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.66788	01/16/0117 10:18.29	00003640	24.773	Inter832t1-2	1.135	1	2	0.000	24.444	-1.0	0.328	0.000	D	F	2159.6	359.381	0.181	0.011	1905.435	1385.969	0.026	-	-0.088	0.257	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.68455	01/16/0117 10:18.29	00003641	24.777	Inter832t1-2	1.130	1	2	0.000	24.444	-1.0	0.333	0.000	D	F	2162.2	359.378	0.181	0.011	1905.430	1386.382	0.026	-	-0.087	0.264	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.70121	01/16/0117 10:18.29	00003642	24.782	Inter832t1-2	1.126	1	2	0.000	24.444	-1.0	0.339	0.000	D	F	2165.0	359.375	0.181	0.011	1905.426	1386.795	0.026	-	-0.086	0.270	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.71788	01/16/0117 10:18.29	00003643	24.787	Inter832t1-2	1.122	1	2	0.000	24.444	-0.9	0.337	0.000	D	F	2167.0	359.372	0.182	0.011	1905.422	1387.208	0.026	-	-0.084	0.276	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.73455	01/16/0117 10:18.29	00003644	24.791	Inter832t1-2	1.118	1	2	0.000	24.444	-0.9	0.337	0.000	D	F	2168.0	359.370	0.182	0.010	1905.418	1387.621	0.026	-	-0.083	0.280	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.75122	01/16/0117 10:18.29	00003645	24.796	Inter832t1-2	1.113	1	2	0.000	24.444	-0.9	0.337	0.000	D	F	2168.4	359.367	0.182	0.010	1905.413	1388.034	0.026	-	-0.081	0.284	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.76788	01/16/0117 10:18.29	00003646	24.801	Inter832t1-2	1.109	1	2	0.000	24.444	-0.8	0.340	0.000	D	F	2168.5	359.364	0.182	0.010	1905.409	1388.447	0.026	-	-0.079	0.288	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.78455	01/16/0117 10:18.29	00003647	24.806	Inter832t1-2	1.105	1	2	0.000	24.444	-0.7	0.342	0.000	D	F	2168.6	359.361	0.182	0.010	1905.405	1388.861	0.026	-	-0.077	0.290	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.80122	01/16/0117 10:18.29	00003648	24.811	Inter832t1-2	1.100	1	2	0.000	24.444	-0.6	0.342	0.000	D	F	2168.8	359.359	0.182	0.009	1905.400	1389.274	0.026	-	-0.074	0.292	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.81788	01/16/0117 10:18.29	00003649	24.816	Inter832t1-2	1.096	1	2	0.000	24.444	-0.5	0.342	0.000	D	F	2169.0	359.356	0.182	0.009	1905.396	1389.688	0.026	-	-0.071	0.293	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.83455	01/16/0117 10:18.29	00003650	24.820	Inter832t1-2	1.091	1	2	0.000	24.444	-0.4	0.346	0.000	D	F	2169.4	359.354	0.182	0.009	1905.391	1390.101	0.026	-	-0.067	0.293	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.85122	01/16/0117 10:18.29	00003651	24.825	Inter832t1-2	1.087	1	2	0.000	24.444	-0.3	0.347	0.000	D	F	2169.7	359.352	0.182	0.008	1905.387	1390.515	0.026	-	-0.063	0.293	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.86789	01/16/0117 10:18.29	00003652	24.830	Inter832t1-2	1.082	1	2	0.000	24.444	-0.2	0.347	0.000	D	F	2170.2	359.349	0.182	0.008	1905.382	1390.929	0.026	-	-0.058	0.293	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.88455	01/16/0117 10:18.29	00003653	24.835	Inter832t1-2	1.078	1	2	0.000	24.444	-0.0	0.347	0.000	D	F	2170.8	359.348	0.182	0.007	1905.378	1391.343	0.026	-	-0.053	0.293	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.90122	01/16/0117 10:18.29	00003654	24.840	Inter832t1-2	1.073	1	2	0.000	24.444	0.1	0.347	0.000	D	F	2171.3	359.346	0.182	0.007	1905.373	1391.756	0.026	-	-0.048	0.293	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.91788	01/16/0117 10:18.29	00003655	24.845	Inter832t1-2	1.069	1	2	0.000	24.444	0.2	0.351	0.000	D	F	2171.9	359.345	0.182	0.006	1905.369	1392.171	0.026	-	-0.043	0.294	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.93455	01/16/0117 10:18.29	00003656	24.850	Inter832t1-2	1.064	1	2	0.000	24.444	0.3	0.349	0.000	D	F	2172.5	359.344	0.181	0.005	1905.364	1392.585	0.026	-	-0.038	0.294	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.95122	01/16/0117 10:18.29	00003657	24.855	Inter832t1-2	1.060	1	2	0.000	24.444	0.4	0.351	0.000	D	F	2173.0	359.343	0.181	0.004	1905.360	1392.999	0.026	-	-0.033	0.294	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.96789	01/16/0117 10:18.29	00003658	24.860	Inter832t1-2	1.055	1	2	0.000	24.444	0.5	0.353	0.000	D	F	2173.6	359.343	0.181	0.004	1905.355	1393.413	0.026	-	-0.029	0.295	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.98455	01/16/0117 10:18.29	00003659	24.865	Inter832t1-2	1.051	1	2	0.000	24.444	0.6	0.356	0.000	D	F	2174.4	359.343	0.181	0.003	1905.351	1393.827	0.026	-	-0.024	0.295	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.00122	01/16/0117 10:18.29	00003660	24.869	Inter832t1-2	1.046	1	2	0.000	24.444	0.6	0.362	0.000	D	F	2175.3	359.344	0.181	0.002	1905.346	1394.242	0.026	-	-0.020	0.296	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.01789	01/16/0117 10:18.29	00003661	24.874	Inter832t1-2	1.042	1	2	0.000	24.444	0.6	0.362	0.000	D	F	2176.5	359.344	0.181	0.001	1905.342	1394.656	0.026	-	-0.016	0.297	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.03455	01/16/0117 10:18.29	00003662	24.879	Inter832t1-2	1.037	1	2	0.000	24.444	0.6	0.362	0.000	D	F	2177.5	359.346	0.181	-0.000	1905.337	1395.071	0.026	-	-0.012	0.298	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.05122	01/16/0117 10:18.29	00003663	24.884	Inter832t1-2	1.033	1	2	0.000	24.444	0.7	0.362	0.000	D	F	2178.3	359.347	0.181	-0.001	1905.333	1395.486	0.026	-	-0.009	0.299	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.06789	01/16/0117 10:18.29	00003664	24.889	Inter832t1-2	1.028	1	2	0.000	24.444	0.7	0.363	0.000	D	F	2178.8	359.349	0.181	-0.002	1905.328	1395.900	0.026	-	-0.006	0.300	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.08456	01/16/0117 10:18.29	00003665	24.894	Inter832t1-2	1.023	1	2	0.000	24.444	0.6	0.365	0.000	D	F	2179.2	359.351	0.181	-0.002	1905.323	1396.315	0.026	-	-0.003	0.301	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.10122	01/16/0117 10:18.29	00003666	24.900	Inter832t1-2	1.019	1	2	0.000	24.444	0.6	0.367	0.000	D	F	2179.7	359.353	0.181	-0.003	1905.319	1396.730	0.026	-	0.000	0.302	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.11789	01/16/0117 10:18.29	00003667	24.905	Inter832t1-2	1.014	1	2	0.000	24.444	0.6	0.369	0.000	D	F	2180.4	359.355	0.181	-0.003	1905.314	1397.145	0.026	-	0.003	0.303	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.13456	01/16/0117 10:18.29	00003668	24.910	Inter832t1-2	1.010	1	2	0.000	24.444	0.6	0.372	0.000	D	F	2181.0	359.358	0.181	-0.003	1905.310	1397.560	0.026	-	0.006	0.304	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.15122	01/16/0117 10:18.29	00003669	24.915	Inter832t1-2	1.005	1	2	0.000	24.444	0.6	0.374	0.000	D	F	2181.7	359.360	0.181	-0.004	1905.305	1397.975	0.026	-	0.008	0.304	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.16789	01/16/0117 10:18.29	00003670	24.920	Inter832t1-2	1.001	1	2	0.000	24.444	0.6	0.374	0.000	D	F	2182.5	359.363	0.181	-0.004	1905.301	1398.391	0.026	-	0.011	0.305	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.18456	01/16/0117 10:18.29	00003671	24.925	Inter832t1-2	0.996	1	2	0.000	24.444	0.6	0.374	0.000	D	F	2183.3	359.366	0.181	-0.004	1905.296	1398.806	0.026	-	0.014	0.305	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.20123	01/16/0117 10:18.29	00003672	24.930	Inter832t1-2	0.992	1	2	0.000	24.444	0.6	0.376	0.000	D	F	2184.0	359.369	0.181	-0.004	1905.292	1399.221	0.026	-	0.017	0.306	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.21789	01/16/0117 10:18.29	00003673	24.935	Inter832t1-2	0.987	1	2	0.000	24.444	0.6	0.379	0.000	D	F	2184.6	359.372	0.181	-0.004	1905.287	1399.637	0.026	-	0.020	0.306	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.23456	01/16/0117 10:18.29	00003674	24.940	Inter974t1-2	0.982	1	2	0.000	24.444	0.7	0.381	0.000	D	F	2185.4	359.375	0.181	-0.004	1905.282	1400.053	0.026	-	0.023	0.307	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.25122	01/16/0117 10:18.29	00003675	24.945	Inter974t1-2	0.978	1	2	0.000	24.444	0.7	0.379	0.000	D	F	2186.0	359.378	0.181	-0.004	1905.278	1400.468	0.026	-	0.027	0.307	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.26789	01/16/0117 10:18.29	00003676	24.950	Inter974t1-2	0.973	1	2	0.000	24.444	0.7	0.379	0.000	D	F	2186.4	359.382	0.181	-0.004	1905.273	1400.884	0.026	-	0.030	0.308	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.28456	01/16/0117 10:18.29	00003677	24.956	Inter974t1-2	0.969	1	2	0.000	24.444	0.8	0.381	0.000	D	F	2186.6	359.385	0.181	-0.004	1905.269	1401.300	0.026	-	0.034	0.309	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.30123	01/16/0117 10:18.29	00003678	24.961	Inter974t1-2	0.964	1	2	0.000	24.444	0.8	0.383	0.000	D	F	2186.9	359.388	0.181	-0.005	1905.264	1401.716	0.026	-	0.038	0.309	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.31789	01/16/0117 10:18.29	00003679	24.966	Inter974t1-2	0.960	1	2	0.000	24.444	0.8	0.383	0.000	D	F	2187.2	359.392	0.181	-0.005	1905.260	1402.132	0.026	-	0.042	0.310	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.33456	01/16/0117 10:18.29	00003680	24.971	Inter974t1-2	0.955	1	2	0.000	24.444	0.9	0.384	0.000	D	F	2187.8	359.395	0.181	-0.005	1905.255	1402.548	0.026	-	0.046	0.310	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.35123	01/16/0117 10:18.30	00003681	24.976	Inter974t1-2	0.951	1	2	0.000	24.444	0.9	0.390	0.000	D	F	2188.7	359.399	0.181	-0.006	1905.251	1402.964	0.026	-	0.050	0.310	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.36789	01/16/0117 10:18.30	00003682	24.982	Inter974t1-2	0.946	1	2	0.000	24.444	0.9	0.390	0.000	D	F	2189.6	359.403	0.181	-0.006	1905.246	1403.380	0.026	-	0.054	0.311	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.38456	01/16/0117 10:18.30	00003683	24.987	Inter974t1-2	0.942	1	2	0.000	24.444	1.0	0.392	0.000	D	F	2190.4	359.406	0.181	-0.007	1905.242	1403.797	0.026	-	0.057	0.311	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.40123	01/16/0117 10:18.30	00003684	24.992	Inter974t1-2	0.938	1	2	0.000	24.444	1.0	0.392	0.000	D	F	2191.2	359.410	0.181	-0.008	1905.238	1404.213	0.026	-	0.061	0.312	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.41790	01/16/0117 10:18.30	00003685	24.997	Inter974t1-2	0.933	1	2	0.000	24.444	1.0	0.393	0.000	D	F	2192.1	359.414	0.181	-0.008	1905.233	1404.630	0.026	-	0.064	0.313	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.43456	01/16/0117 10:18.30	00003686	25.002	Inter974t1-2	0.929	1	2	0.000	24.444	1.0	0.402	0.000	D	F	2193.2	359.418	0.181	-0.009	1905.229	1405.047	0.026	-	0.067	0.314	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.45123	01/16/0117 10:18.30	00003687	25.008	Inter974t1-2	0.924	1	2	0.000	24.444	1.1	0.404	0.000	D	F	2194.6	359.422	0.181	-0.009	1905.224	1405.463	0.026	-	0.069	0.315	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
